"step","upstreamPressure_DP109_610_0.81333333333333324_0.2585"
164000.0,2.99308705329895
165000.0,2.992483615875244
166000.0,2.9932663440704346
167000.0,2.9932897090911865
168000.0,2.9935355186462402
169000.0,2.9920096397399902
170000.0,2.992901086807251
171000.0,2.9922900199890137
172000.0,2.99222469329834
173000.0,2.9936561584472656
174000.0,2.992572784423828
175000.0,2.9924895763397217
176000.0,2.9929680824279785
177000.0,2.9911484718322754
178000.0,2.9919230937957764
179000.0,2.9932689666748047
180000.0,2.9935035705566406
181000.0,2.9931836128234863
182000.0,2.993680953979492
183000.0,2.993072748184204
184000.0,2.99318790435791
185000.0,2.9932260513305664
186000.0,2.9929020404815674
187000.0,2.993220329284668
188000.0,2.9934356212615967
189000.0,2.9932005405426025
190000.0,2.9935667514801025
191000.0,2.992741107940674
192000.0,2.9935975074768066
193000.0,2.9934945106506348
194000.0,2.99295711517334
195000.0,2.993589162826538
196000.0,2.9927167892456055
197000.0,2.9926929473876953
198000.0,2.9936022758483887
199000.0,2.992642879486084
200000.0,2.9939827919006348
201000.0,2.9936070442199707
202000.0,2.9938933849334717
203000.0,2.993229389190674
204000.0,2.9933581352233887
205000.0,2.993433713912964
206000.0,2.9934258460998535
207000.0,2.994239330291748
208000.0,2.994034767150879
209000.0,2.9929018020629883
210000.0,2.993648052215576
211000.0,2.9928600788116455
212000.0,2.9930882453918457
213000.0,2.9938855171203613
214000.0,2.993211030960083
215000.0,2.9937000274658203
216000.0,2.993955373764038
217000.0,2.9929299354553223
218000.0,2.992982864379883
219000.0,2.99330997467041
220000.0,2.9935860633850098
221000.0,2.9933199882507324
222000.0,2.992504119873047
223000.0,2.99320650100708
224000.0,2.992767810821533
225000.0,2.9927120208740234
226000.0,2.9934780597686768
227000.0,2.993417739868164
228000.0,2.994281768798828
229000.0,2.993494987487793
230000.0,2.993675947189331
231000.0,2.9939072132110596
232000.0,2.993337631225586
233000.0,2.9933528900146484
234000.0,2.9935460090637207
235000.0,2.9936699867248535
236000.0,2.993497371673584
237000.0,2.9938113689422607
238000.0,2.9942808151245117
239000.0,2.993607521057129
240000.0,2.9939537048339844
241000.0,2.993626594543457
242000.0,2.9938409328460693
243000.0,2.9938626289367676
244000.0,2.9936044216156006
245000.0,2.9935011863708496
246000.0,2.993499755859375
247000.0,2.9935131072998047
248000.0,2.993499279022217
249000.0,2.9935131072998047
250000.0,2.993640184402466
251000.0,2.993778705596924
252000.0,2.994107723236084
253000.0,2.9939374923706055
254000.0,2.993636131286621
255000.0,2.99365234375
256000.0,2.9938900470733643
257000.0,2.993590831756592
258000.0,2.9933929443359375
259000.0,2.9932775497436523
260000.0,2.9936835765838623
261000.0,2.993690013885498
262000.0,2.9936530590057373
263000.0,2.994231700897217
264000.0,2.9937992095947266
265000.0,2.9939398765563965
266000.0,2.9938621520996094
267000.0,2.9935154914855957
268000.0,2.9937093257904053
269000.0,2.9934844970703125
270000.0,2.9935641288757324
271000.0,2.99373197555542
272000.0,2.993896484375
273000.0,2.9940457344055176
274000.0,2.9938807487487793
275000.0,2.9938173294067383
276000.0,2.993690013885498
277000.0,2.994293689727783
278000.0,2.9937121868133545
279000.0,2.99383544921875
280000.0,2.9938220977783203
281000.0,2.993744373321533
282000.0,2.9938406944274902
283000.0,2.99379301071167
284000.0,2.993591785430908
285000.0,2.9937870502471924
286000.0,2.9941582679748535
287000.0,2.993960380554199
288000.0,2.993760108947754
289000.0,2.994190216064453
290000.0,2.993758201599121
291000.0,2.9937095642089844
292000.0,2.9938950538635254
293000.0,2.993896961212158
294000.0,2.9938998222351074
295000.0,2.9937615394592285
296000.0,2.993661403656006
297000.0,2.9938483238220215
298000.0,2.994170904159546
299000.0,2.9940576553344727
300000.0,2.9942626953125
