"step","upstreamPressure_DP107_550_0.54666666666666663_0.2365"
119000.0,3.180605411529541
120000.0,3.1806230545043945
121000.0,3.1783361434936523
122000.0,3.182953357696533
123000.0,3.181497573852539
124000.0,3.180633068084717
125000.0,3.180586099624634
126000.0,3.181091547012329
127000.0,3.1814823150634766
128000.0,3.179354667663574
129000.0,3.1804165840148926
130000.0,3.181211471557617
131000.0,3.1809558868408203
132000.0,3.1809849739074707
133000.0,3.1806633472442627
134000.0,3.179421901702881
135000.0,3.180729866027832
136000.0,3.1800179481506348
137000.0,3.1815176010131836
138000.0,3.1799840927124023
139000.0,3.1803691387176514
140000.0,3.18163800239563
141000.0,3.180246591567993
142000.0,3.1801865100860596
143000.0,3.1799721717834473
144000.0,3.181295871734619
145000.0,3.181110382080078
146000.0,3.1800906658172607
147000.0,3.180051803588867
148000.0,3.1802756786346436
149000.0,3.180584192276001
150000.0,3.1812243461608887
151000.0,3.180107593536377
152000.0,3.1797542572021484
153000.0,3.1811938285827637
154000.0,3.180872917175293
155000.0,3.1801066398620605
156000.0,3.1808743476867676
157000.0,3.1805052757263184
158000.0,3.179593086242676
159000.0,3.1812758445739746
160000.0,3.180438995361328
161000.0,3.1803877353668213
162000.0,3.180762767791748
163000.0,3.180544137954712
164000.0,3.181610584259033
165000.0,3.180830240249634
166000.0,3.181705951690674
167000.0,3.180868625640869
168000.0,3.1817615032196045
169000.0,3.179887294769287
170000.0,3.181370496749878
171000.0,3.1801726818084717
172000.0,3.1801979541778564
173000.0,3.1814393997192383
174000.0,3.1807165145874023
175000.0,3.180936336517334
176000.0,3.180737018585205
177000.0,3.179433822631836
178000.0,3.18013858795166
179000.0,3.1816153526306152
180000.0,3.18178129196167
181000.0,3.181119680404663
182000.0,3.181556224822998
183000.0,3.181185722351074
184000.0,3.1810731887817383
185000.0,3.1808900833129883
186000.0,3.1809163093566895
187000.0,3.180793523788452
188000.0,3.181607961654663
189000.0,3.181546688079834
190000.0,3.1812100410461426
191000.0,3.181432008743286
192000.0,3.1817526817321777
193000.0,3.1817829608917236
194000.0,3.181274652481079
195000.0,3.1819186210632324
196000.0,3.180767297744751
197000.0,3.1810102462768555
198000.0,3.1817784309387207
199000.0,3.18109130859375
200000.0,3.1827244758605957
201000.0,3.1819162368774414
202000.0,3.181835174560547
203000.0,3.181514024734497
204000.0,3.1814093589782715
205000.0,3.18178391456604
206000.0,3.1813926696777344
207000.0,3.182279586791992
208000.0,3.1825451850891113
209000.0,3.1812033653259277
210000.0,3.1819424629211426
211000.0,3.1809654235839844
212000.0,3.1814093589782715
213000.0,3.182065010070801
214000.0,3.1815543174743652
215000.0,3.182135581970215
216000.0,3.1820759773254395
217000.0,3.180987596511841
218000.0,3.181309700012207
219000.0,3.181785821914673
220000.0,3.1817467212677
221000.0,3.1818249225616455
222000.0,3.1806983947753906
223000.0,3.181793212890625
224000.0,3.181189775466919
225000.0,3.181074619293213
226000.0,3.1815848350524902
227000.0,3.1814141273498535
228000.0,3.1824159622192383
229000.0,3.1817078590393066
230000.0,3.1818971633911133
231000.0,3.1822853088378906
232000.0,3.1813807487487793
233000.0,3.181448221206665
234000.0,3.181952953338623
235000.0,3.1822378635406494
236000.0,3.181952953338623
237000.0,3.182255268096924
238000.0,3.1824684143066406
239000.0,3.1820361614227295
240000.0,3.182225227355957
241000.0,3.181762218475342
242000.0,3.182074785232544
243000.0,3.18235445022583
244000.0,3.181990146636963
245000.0,3.181859254837036
246000.0,3.1816325187683105
247000.0,3.1817846298217773
248000.0,3.181924819946289
249000.0,3.1819896697998047
250000.0,3.181781768798828
251000.0,3.1822476387023926
252000.0,3.182377338409424
253000.0,3.182408571243286
254000.0,3.1821131706237793
255000.0,3.1819815635681152
256000.0,3.1822381019592285
257000.0,3.1819193363189697
258000.0,3.181764841079712
259000.0,3.181746482849121
260000.0,3.182217597961426
261000.0,3.182135581970215
262000.0,3.1819193363189697
263000.0,3.1824676990509033
264000.0,3.1822400093078613
265000.0,3.181973934173584
266000.0,3.182459831237793
267000.0,3.1819396018981934
268000.0,3.181882858276367
269000.0,3.181766986846924
270000.0,3.182157039642334
271000.0,3.1822385787963867
272000.0,3.1821842193603516
273000.0,3.1823015213012695
274000.0,3.182209014892578
275000.0,3.1821296215057373
276000.0,3.182000160217285
277000.0,3.182730197906494
278000.0,3.1819968223571777
279000.0,3.1824545860290527
280000.0,3.1822562217712402
281000.0,3.182003974914551
282000.0,3.1821982860565186
283000.0,3.1820950508117676
284000.0,3.182075023651123
285000.0,3.1820878982543945
286000.0,3.1826727390289307
287000.0,3.182312250137329
288000.0,3.182220697402954
289000.0,3.1825132369995117
290000.0,3.182260513305664
291000.0,3.1821179389953613
292000.0,3.1824519634246826
293000.0,3.1823372840881348
294000.0,3.182371139526367
295000.0,3.1823062896728516
296000.0,3.1822595596313477
297000.0,3.181978702545166
298000.0,3.1825993061065674
299000.0,3.1824307441711426
300000.0,3.182509183883667
