"step","downstreamPressure_DP113_670_0.91999999999999993_0.3025"
131000.0,0.8508306741714478
132000.0,0.8496823906898499
133000.0,0.849473237991333
134000.0,0.8495699763298035
135000.0,0.8483330607414246
136000.0,0.8493319153785706
137000.0,0.8484798669815063
138000.0,0.8491350412368774
139000.0,0.8505104184150696
140000.0,0.849209189414978
141000.0,0.849956750869751
142000.0,0.8493988513946533
143000.0,0.8470439314842224
144000.0,0.8493456244468689
145000.0,0.851211667060852
146000.0,0.8495112657546997
147000.0,0.8501104712486267
148000.0,0.8488121628761292
149000.0,0.8491508960723877
150000.0,0.8497449159622192
151000.0,0.8501675128936768
152000.0,0.8501583933830261
153000.0,0.84926438331604
154000.0,0.8508917093276978
155000.0,0.849568784236908
156000.0,0.8493941426277161
157000.0,0.8504215478897095
158000.0,0.8487725257873535
159000.0,0.8498189449310303
160000.0,0.8497223854064941
161000.0,0.8498116135597229
162000.0,0.8509683609008789
163000.0,0.8496469855308533
164000.0,0.8508743047714233
165000.0,0.8503246307373047
166000.0,0.848533034324646
167000.0,0.8495203852653503
168000.0,0.84956294298172
169000.0,0.8492711782455444
170000.0,0.8500115871429443
171000.0,0.8502839803695679
172000.0,0.8495550155639648
173000.0,0.8499333262443542
174000.0,0.8501485586166382
175000.0,0.8503633737564087
176000.0,0.8501142263412476
177000.0,0.8501788377761841
178000.0,0.8498568534851074
179000.0,0.8503959774971008
180000.0,0.8498919010162354
181000.0,0.8501632809638977
182000.0,0.8512443900108337
183000.0,0.8502246141433716
184000.0,0.8500306606292725
185000.0,0.8497622013092041
186000.0,0.8504776954650879
187000.0,0.8498852849006653
188000.0,0.8508642911911011
189000.0,0.850027322769165
190000.0,0.8508195877075195
191000.0,0.8498055934906006
192000.0,0.8501969575881958
193000.0,0.8506912589073181
194000.0,0.850393533706665
195000.0,0.8504613637924194
196000.0,0.8492076396942139
197000.0,0.8499662280082703
198000.0,0.8508636951446533
199000.0,0.850399374961853
200000.0,0.8497716188430786
201000.0,0.8503934741020203
202000.0,0.8507431745529175
203000.0,0.8504014015197754
204000.0,0.8506643772125244
205000.0,0.8508567810058594
206000.0,0.8504668474197388
207000.0,0.8510985374450684
208000.0,0.8505831360816956
209000.0,0.8500409126281738
210000.0,0.8502227067947388
211000.0,0.8500584363937378
212000.0,0.8499558568000793
213000.0,0.850816011428833
214000.0,0.85039222240448
215000.0,0.8506839275360107
216000.0,0.8505579233169556
217000.0,0.8504205942153931
218000.0,0.8502986431121826
219000.0,0.8504208922386169
220000.0,0.850356936454773
221000.0,0.8504102230072021
222000.0,0.8498033285140991
223000.0,0.8506404161453247
224000.0,0.8501540422439575
225000.0,0.850830078125
226000.0,0.8499596118927002
227000.0,0.8504815101623535
228000.0,0.850327730178833
229000.0,0.8502874374389648
230000.0,0.8506582975387573
231000.0,0.851024866104126
232000.0,0.8502904176712036
233000.0,0.8500763177871704
234000.0,0.8506802320480347
235000.0,0.8503884077072144
236000.0,0.8504095077514648
237000.0,0.8503810167312622
238000.0,0.8506443500518799
239000.0,0.8502742052078247
240000.0,0.8501548171043396
241000.0,0.8504006862640381
242000.0,0.8506465554237366
243000.0,0.8507848978042603
244000.0,0.8507715463638306
245000.0,0.8509096503257751
246000.0,0.8504296541213989
247000.0,0.8508656620979309
248000.0,0.8509989380836487
249000.0,0.8507673144340515
250000.0,0.8504160642623901
251000.0,0.850723385810852
252000.0,0.8504462242126465
253000.0,0.8506488800048828
254000.0,0.8502933382987976
255000.0,0.8509916067123413
256000.0,0.8508334159851074
257000.0,0.8508051633834839
258000.0,0.8507838249206543
259000.0,0.8505023121833801
260000.0,0.8508344888687134
261000.0,0.8508274555206299
262000.0,0.850627601146698
263000.0,0.850576639175415
264000.0,0.850581169128418
265000.0,0.8509852886199951
266000.0,0.8507816791534424
267000.0,0.8506730198860168
268000.0,0.8506565093994141
269000.0,0.8506865501403809
270000.0,0.8509654998779297
271000.0,0.8505590558052063
272000.0,0.8505927324295044
273000.0,0.8506872057914734
274000.0,0.8512226939201355
275000.0,0.8505572080612183
276000.0,0.8509014844894409
277000.0,0.850830078125
278000.0,0.8505751490592957
279000.0,0.8505896925926208
280000.0,0.8506940603256226
281000.0,0.8506830930709839
282000.0,0.850999116897583
283000.0,0.8507261872291565
284000.0,0.850473165512085
285000.0,0.8507087230682373
286000.0,0.8507723808288574
287000.0,0.8508633971214294
288000.0,0.8506788015365601
289000.0,0.8510962724685669
290000.0,0.8508017659187317
291000.0,0.8506592512130737
292000.0,0.8505961894989014
293000.0,0.8507363796234131
294000.0,0.8506852984428406
295000.0,0.8504329919815063
296000.0,0.8510696887969971
297000.0,0.8508328199386597
298000.0,0.8509665727615356
299000.0,0.8506752848625183
300000.0,0.8508772850036621
